151223098,60,15046439,Medical Incident,05/02/2015,05/02/2015,Code 2 Transport,05/02/2015 09:42:45 PM,400 Block of 10TH ST,San Francisco,94103,B02,29,2344,3,3,3,true,Potentially Life-Threatening,1,MEDIC,2,2,6,South of Market,"(37.7709248562482, -122.410555957263)",151223098-60,10.166667
151223099,RC1,15046440,Medical Incident,05/02/2015,05/02/2015,No Merit,05/02/2015 08:57:54 PM,1200 Block of MARKET ST,San Francisco,94102,B02,36,1646,3,3,3,true,Potentially Life-Threatening,1,RESCUE CAPTAIN,2,2,6,Tenderloin,"(37.7783029377815, -122.415436837337)",151223099-RC1,4.15
151223114,T03,15046441,Medical Incident,05/02/2015,05/02/2015,Code 2 Transport,05/02/2015 08:50:49 PM,SHANNON ST/OFARRELL ST,San Francisco,94102,B01,03,1462,3,3,3,false,Potentially Life-Threatening,1,TRUCK,3,3,6,Tenderloin,"(37.7858929262504, -122.412147508939)",151223114-T03,5.5
151223126,82,15046445,Medical Incident,05/02/2015,05/02/2015,Code 2 Transport,05/02/2015 10:09:13 PM,1200 Block of HYDE ST,San Francisco,94109,B01,41,1563,3,3,3,true,Potentially Life-Threatening,1,MEDIC,3,1,3,Nob Hill,"(37.7921390492272, -122.417555588136)",151223126-82,1.4
151223167,E36,15046451,Structure Fire,05/02/2015,05/02/2015,Fire,05/02/2015 09:19:34 PM,500 Block of VAN NESS AVE,San Francisco,94102,B02,36,3164,3,3,3,true,Alarm,1,ENGINE,3,2,6,Tenderloin,"(37.7803303915285, -122.420129233501)",151223167-E36,1.7166667
151223167,T05,15046451,Structure Fire,05/02/2015,05/02/2015,Fire,05/02/2015 09:19:00 PM,500 Block of VAN NESS AVE,San Francisco,94102,B02,36,3164,3,3,3,true,Alarm,1,TRUCK,5,2,6,Tenderloin,"(37.7803303915285, -122.420129233501)",151223167-T05,2.3
151223271,64,15046462,Medical Incident,05/02/2015,05/02/2015,Code 2 Transport,05/02/2015 10:34:21 PM,1800 Block of WALLER ST,San Francisco,94122,B05,12,4552,3,3,3,true,Potentially Life-Threatening,1,MEDIC,2,5,5,Golden Gate Park,"(37.768154162945, -122.454311620171)",151223271-64,1.6166667
151223605,RC3,15046486,Medical Incident,05/02/2015,05/02/2015,Code 2 Transport,05/03/2015 12:15:13 AM,0 Block of DAKOTA ST,San Francisco,94107,B10,37,2614,2,2,2,true,Non Life-threatening,1,RESCUE CAPTAIN,2,10,10,Potrero Hill,"(37.7535645746594, -122.395635436168)",151223605-RC3,31.216667
151223659,E20,15046489,Medical Incident,05/02/2015,05/02/2015,Code 2 Transport,05/02/2015 11:49:27 PM,600 Block of CLARENDON AVE,San Francisco,94131,B08,20,5367,3,3,3,true,Potentially Life-Threatening,1,ENGINE,1,8,7,Inner Sunset,"(37.7519950375446, -122.458952047787)",151223659-E20,4.8
151223661,E36,15046491,Medical Incident,05/02/2015,05/02/2015,Code 2 Transport,05/02/2015 11:34:32 PM,2000 Block of MARKET ST,San Francisco,94114,B02,06,5213,3,3,3,true,Potentially Life-Threatening,1,ENGINE,3,2,8,Castro/Upper Market,"(37.769247063207, -122.426955631709)",151223661-E36,7.8
151230128,T14,15046518,Alarms,05/03/2015,05/02/2015,Fire,05/03/2015 12:56:23 AM,300 Block of 20TH AVE,San Francisco,94121,B07,31,7164,3,3,3,false,Alarm,1,TRUCK,3,7,1,Outer Richmond,"(37.7813007244851, -122.479380199949)",151230128-T14,3.9
151230477,E03,15046559,Alarms,05/03/2015,05/02/2015,Fire,05/03/2015 04:38:14 AM,1400 Block of SUTTER ST,San Francisco,94109,B04,03,3223,3,3,3,true,Alarm,1,ENGINE,1,4,2,Western Addition,"(37.7871805642867, -122.424214337818)",151230477-E03,3.2333333
151230593,E11,15046574,Medical Incident,05/03/2015,05/02/2015,Code 2 Transport,05/03/2015 05:57:51 AM,3300 Block of MISSION ST,San Francisco,94110,B06,32,5625,2,2,2,true,Non Life-threatening,1,ENGINE,1,6,9,Bernal Heights,"(37.7436052440139, -122.421251086174)",151230593-E11,3.8666666
151230641,77,15046578,Medical Incident,05/03/2015,05/02/2015,Code 2 Transport,05/03/2015 07:50:00 AM,200 Block of MASON ST,San Francisco,94102,B03,01,1366,3,3,3,true,Potentially Life-Threatening,1,MEDIC,2,3,6,Tenderloin,"(37.7857514735072, -122.409521960374)",151230641-77,1.05
151230767,E28,15046589,Medical Incident,05/03/2015,05/02/2015,Code 3 Transport,05/03/2015 07:47:11 AM,1000 Block of THE EMBARCADERO,San Francisco,94111,B01,13,0927,3,3,3,false,Potentially Life-Threatening,1,ENGINE,3,1,3,Financial District/South Beach,"(37.8025675142519, -122.400381980995)",151230767-E28,3.3666666
151231147,KM11,15046618,Medical Incident,05/03/2015,05/03/2015,Code 2 Transport,05/03/2015 11:46:50 AM,1000 Block of POST ST,San Francisco,94109,B04,03,1641,2,2,2,false,Potentially Life-Threatening,1,PRIVATE,1,4,3,Nob Hill,"(37.7869869759052, -122.419110401756)",151231147-KM11,2.3166666
151231630,RC1,15046657,Medical Incident,05/03/2015,05/03/2015,Code 2 Transport,05/03/2015 01:02:17 PM,GEARY ST/MASON ST,San Francisco,94102,B01,03,1411,3,3,3,true,Potentially Life-Threatening,1,RESCUE CAPTAIN,2,1,3,Tenderloin,"(37.787149142759, -122.409874017562)",151231630-RC1,4.983333
151231663,E03,15046663,Medical Incident,05/03/2015,05/03/2015,Code 2 Transport,05/03/2015 01:19:45 PM,400 Block of ELLIS ST,San Francisco,94102,B03,03,1461,3,3,3,true,Potentially Life-Threatening,1,ENGINE,1,2,6,Tenderloin,"(37.7846989219759, -122.413593512877)",151231663-E03,3.1333334
151231752,RC2,15046670,Medical Incident,05/03/2015,05/03/2015,Code 2 Transport,05/03/2015 01:55:03 PM,700 Block of STANYAN ST,San Francisco,94117,B05,12,4552,3,3,3,true,Potentially Life-Threatening,1,RESCUE CAPTAIN,2,5,5,Haight Ashbury,"(37.7687142722405, -122.453376250788)",151231752-RC2,3.0833333
151231794,RS2,15046675,Structure Fire,05/03/2015,05/03/2015,Fire,05/03/2015 01:52:34 PM,25TH ST/MISSISSIPPI ST,San Francisco,94107,B10,37,2614,3,3,3,false,Alarm,1,RESCUE SQUAD,9,10,10,Potrero Hill,"(37.752485366035, -122.393619469915)",151231794-RS2,3.45
151231930,KM09,15046687,Medical Incident,05/03/2015,05/03/2015,Patient Declined Transport,05/03/2015 02:54:11 PM,600 Block of 38TH AVE,San Francisco,94121,B07,34,7257,3,3,3,false,Potentially Life-Threatening,1,PRIVATE,3,7,1,Outer Richmond,"(37.7766019740316, -122.498384345444)",151231930-KM09,4.15
151232064,T05,15046701,Structure Fire,05/03/2015,05/03/2015,Fire,05/03/2015 03:28:44 PM,GOUGH ST/OAK ST,San Francisco,94102,B02,36,3266,3,3,3,false,Alarm,1,TRUCK,2,2,5,Hayes Valley,"(37.7750206954016, -122.42259804367)",151232064-T05,2.7
151232097,56,15046706,Medical Incident,05/03/2015,05/03/2015,Code 2 Transport,05/03/2015 05:29:03 PM,800 Block of 34TH AVE,San Francisco,94121,B07,34,7252,2,2,2,true,Non Life-threatening,1,MEDIC,2,7,1,Outer Richmond,"(37.7730659199662, -122.493831266165)",151232097-56,2.8333333
151232207,KM08,15046717,Medical Incident,05/03/2015,05/03/2015,Code 2 Transport,05/03/2015 05:44:20 PM,100 Block of TAYLOR ST,San Francisco,94102,B03,01,1453,2,2,2,false,Potentially Life-Threatening,1,PRIVATE,1,3,6,Tenderloin,"(37.7836863385082, -122.410789885334)",151232207-KM08,6.5333333
151232328,E19,15046728,Medical Incident,05/03/2015,05/03/2015,Patient Declined Transport,05/03/2015 05:21:06 PM,0 Block of THOMAS MORE WAY,San Francisco,94132,B08,33,8773,2,2,2,true,Potentially Life-Threatening,1,ENGINE,2,8,7,Lakeshore,"(37.7122646664235, -122.472932437972)",151232328-E19,4.2833333
151232338,KM09,15046730,Medical Incident,05/03/2015,05/03/2015,Code 2 Transport,05/03/2015 06:00:09 PM,200 Block of VALENCIA ST,San Francisco,94103,B02,36,5126,3,3,3,false,Potentially Life-Threatening,1,PRIVATE,2,2,8,Mission,"(37.7695685274969, -122.422405556398)",151232338-KM09,6.3
151232413,AM16,15046736,Medical Incident,05/03/2015,05/03/2015,SFPD,05/03/2015 05:26:09 PM,CRESCENT AV/AGNON AV,San Francisco,94110,B06,32,5632,2,2,2,false,Non Life-threatening,1,PRIVATE,1,6,9,Bernal Heights,"(37.7351528484329, -122.422120807836)",151232413-AM16,3.3
151232438,E42,15046740,Gas Leak (Natural and LP Gases),05/03/2015,05/03/2015,Fire,05/03/2015 05:24:19 PM,1200 Block of SILVER AVE,San Francisco,94134,B10,42,6356,3,3,3,true,Alarm,1,ENGINE,1,9,9,Portola,"(37.7303790070012, -122.411836440259)",151232438-E42,3.55
151232499,E13,15046749,Medical Incident,05/03/2015,05/03/2015,Code 2 Transport,05/03/2015 05:51:17 PM,500 Block of GRANT AVE,San Francisco,94108,B01,13,1314,3,3,3,true,Potentially Life-Threatening,1,ENGINE,1,1,3,Financial District/South Beach,"(37.7921233434727, -122.405800540862)",151232499-E13,1.8666667
151232770,E07,15046768,Medical Incident,05/03/2015,05/03/2015,Code 2 Transport,05/03/2015 06:57:18 PM,100 Block of SHOTWELL ST,San Francisco,94103,B02,07,5225,3,3,3,true,Potentially Life-Threatening,1,ENGINE,1,2,9,Mission,"(37.7660561686271, -122.416537007681)",151232770-E07,1.2
151232940,E33,15046777,Citizen Assist / Service Call,05/03/2015,05/03/2015,Fire,05/03/2015 07:43:36 PM,400 Block of HEAD ST,San Francisco,94132,B09,33,8414,3,3,3,false,Alarm,1,ENGINE,1,9,11,Oceanview/Merced/Ingleside,"(37.7152096464859, -122.464479764216)",151232940-E33,5.133333
151233004,E17,15046783,Medical Incident,05/03/2015,05/03/2015,Code 2 Transport,05/03/2015 08:02:16 PM,1100 Block of PALOU AVE,San Francisco,94124,B10,17,6647,3,3,3,true,Potentially Life-Threatening,1,ENGINE,1,10,10,Bayview Hunters Point,"(37.7292524765372, -122.382457584855)",151233004-E17,3.8333333
151233178,E42,15046802,Alarms,05/03/2015,05/03/2015,Fire,05/03/2015 09:13:58 PM,1600 Block of DONNER AVE,San Francisco,94124,B10,17,6537,3,3,3,true,Alarm,1,ENGINE,1,10,10,Bayview Hunters Point,"(37.7245894559218, -122.394230463021)",151233178-E42,4.5333333
151240078,KM03,15046855,Medical Incident,05/04/2015,05/03/2015,Code 2 Transport,05/04/2015 02:04:03 AM,5TH ST/MISSION ST,San Francisco,94103,B03,01,2246,2,2,2,false,Non Life-threatening,1,PRIVATE,1,3,6,South of Market,"(37.7827316349865, -122.406479403956)",151240078-KM03,0.8666667
151240124,B01,15046861,Alarms,05/04/2015,05/03/2015,Fire,05/04/2015 01:48:32 AM,600 Block of SUTTER ST,San Francisco,94102,B01,03,1412,3,3,3,false,Alarm,1,CHIEF,3,1,3,Nob Hill,"(37.7888577062877, -122.411053107983)",151240124-B01,4.116667
151240287,78,15046881,Medical Incident,05/04/2015,05/03/2015,Code 2 Transport,05/04/2015 05:45:37 AM,3300 Block of SACRAMENTO ST,San Francisco,94118,B04,10,4412,2,2,2,true,Non Life-threatening,1,MEDIC,1,4,2,Presidio Heights,"(37.7880275510814, -122.447804473979)",151240287-78,4.0
151240464,E21,15046899,Medical Incident,05/04/2015,05/03/2015,Code 2 Transport,05/04/2015 07:16:29 AM,300 Block of BUENA VISTA AVE,San Francisco,94117,B05,21,5136,2,2,2,false,Non Life-threatening,1,ENGINE,2,5,8,Castro/Upper Market,"(37.7668035178194, -122.440704687809)",151240464-E21,6.016667
151240929,56,15046944,Medical Incident,05/04/2015,05/04/2015,Patient Declined Transport,05/04/2015 09:23:57 AM,400 Block of EARL ST,Hunters Point,94124,B10,47,6721,2,2,2,true,Potentially Life-Threatening,1,MEDIC,2,10,10,Bayview Hunters Point,"(37.7301451478434, -122.371674331515)",151240929-56,1.1
151241111,E22,15046958,Traffic Collision,05/04/2015,05/04/2015,Code 2 Transport,05/04/2015 10:23:53 AM,1400 Block of 9TH AVE,San Francisco,94122,B08,22,7334,2,2,2,false,Non Life-threatening,1,ENGINE,1,8,5,Inner Sunset,"(37.7612463430901, -122.466046390391)",151241111-E22,3.65
151241225,E12,15046970,Medical Incident,05/04/2015,05/04/2015,Patient Declined Transport,05/04/2015 10:52:30 AM,4TH AV/HUGO ST,San Francisco,94122,B05,12,7324,2,2,2,true,Non Life-threatening,1,ENGINE,1,5,5,Inner Sunset,"(37.7652093364, -122.461023123718)",151241225-E12,3.25
151241225,KM14,15046970,Medical Incident,05/04/2015,05/04/2015,Patient Declined Transport,05/04/2015 11:23:31 AM,4TH AV/HUGO ST,San Francisco,94122,B05,12,7324,2,2,2,false,Non Life-threatening,1,PRIVATE,2,5,5,Inner Sunset,"(37.7652093364, -122.461023123718)",151241225-KM14,5.25
151241248,89,15046972,Medical Incident,05/04/2015,05/04/2015,Code 2 Transport,05/04/2015 12:19:53 PM,500 Block of GROVE ST,San Francisco,94102,B02,36,3315,3,3,3,true,Potentially Life-Threatening,1,MEDIC,2,2,5,Hayes Valley,"(37.7774408255184, -122.425619373234)",151241248-89,4.25
151241248,E36,15046972,Medical Incident,05/04/2015,05/04/2015,Code 2 Transport,05/04/2015 11:04:29 AM,500 Block of GROVE ST,San Francisco,94102,B02,36,3315,3,3,3,true,Potentially Life-Threatening,1,ENGINE,1,2,5,Hayes Valley,"(37.7774408255184, -122.425619373234)",151241248-E36,4.15
151241562,E42,15047005,Medical Incident,05/04/2015,05/04/2015,No Merit,05/04/2015 12:26:12 PM,2900 Block of SAN BRUNO AVE,San Francisco,94134,B10,44,6326,3,3,3,true,Potentially Life-Threatening,1,ENGINE,2,10,9,Portola,"(37.7246523794049, -122.402288649686)",151241562-E42,3.2333333
151241591,T13,15047010,Structure Fire,05/04/2015,05/04/2015,Fire,05/04/2015 12:29:59 PM,GRANT AV/CLAY ST,San Francisco,94108,B01,13,1313,3,3,3,false,Alarm,1,TRUCK,2,1,3,Chinatown,"(37.7942636257508, -122.406304988112)",151241591-T13,1.7
151241817,RC2,15047032,Other,05/04/2015,05/04/2015,Fire,05/04/2015 01:32:16 PM,1600 Block of DIVISADERO ST,San Francisco,94115,B05,10,4155,3,3,3,true,Alarm,1,RESCUE CAPTAIN,2,5,5,Japantown,"(37.7847979838284, -122.439663867351)",151241817-RC2,4.866667
151242027,E03,15047040,Medical Incident,05/04/2015,05/04/2015,Code 2 Transport,05/04/2015 02:51:31 PM,300 Block of ELLIS ST,San Francisco,94102,B03,03,1461,3,3,3,true,Potentially Life-Threatening,1,ENGINE,1,3,6,Tenderloin,"(37.7850246606887, -122.411971890566)",151242027-E03,2.9166667
151242316,E33,15047062,Medical Incident,05/04/2015,05/04/2015,Code 2 Transport,05/04/2015 04:10:54 PM,200 Block of THRIFT ST,San Francisco,94112,B09,33,8415,3,3,3,false,Potentially Life-Threatening,1,ENGINE,1,9,11,Oceanview/Merced/Ingleside,"(37.7173776032909, -122.461431734706)",151242316-E33,3.1333334
151242379,E40,15047067,Traffic Collision,05/04/2015,05/04/2015,SFPD,05/04/2015 05:14:48 PM,2400 Block of 16TH AVE,San Francisco,94116,B08,40,7376,3,3,3,false,Potentially Life-Threatening,1,ENGINE,1,8,7,West of Twin Peaks,"(37.7422583063543, -122.472485037462)",151242379-E40,2.2333333
151242657,EMS10,15047086,Medical Incident,05/04/2015,05/04/2015,Code 2 Transport,05/04/2015 06:22:09 PM,3500 Block of 19TH ST,San Francisco,94110,B06,07,5434,2,2,2,false,Non Life-threatening,1,CHIEF,2,6,8,Mission,"(37.7600451698328, -122.423265598657)",151242657-EMS10,40.866665
151242840,56,15047105,Medical Incident,05/04/2015,05/04/2015,Code 2 Transport,05/04/2015 08:27:37 PM,500 Block of 47TH AVE,San Francisco,94121,B07,34,7276,3,3,3,true,Potentially Life-Threatening,1,MEDIC,2,7,1,Outer Richmond,"(37.7780500044705, -122.508299698216)",151242840-56,2.2833333
151242960,RC1,15047118,Medical Incident,05/04/2015,05/04/2015,No Merit,05/04/2015 06:57:53 PM,600 Block of BRYANT ST,San Francisco,94107,B03,08,2242,E,E,3,true,Potentially Life-Threatening,1,RESCUE CAPTAIN,5,3,6,South of Market,"(37.7786440354083, -122.399130045019)",151242960-RC1,2.15
151242960,T08,15047118,Medical Incident,05/04/2015,05/04/2015,No Merit,05/04/2015 06:58:08 PM,600 Block of BRYANT ST,San Francisco,94107,B03,08,2242,E,E,3,false,Potentially Life-Threatening,1,TRUCK,2,3,6,South of Market,"(37.7786440354083, -122.399130045019)",151242960-T08,1.4
151242983,52,15047120,Medical Incident,05/04/2015,05/04/2015,Code 2 Transport,05/04/2015 08:42:07 PM,MARKET ST/SANSOME ST,San Francisco,94105,B01,13,1164,3,3,3,true,Potentially Life-Threatening,1,MEDIC,2,3,6,Financial District/South Beach,"(37.7900527936313, -122.400194768944)",151242983-52,3.1833334
151243145,75,15047128,Medical Incident,05/04/2015,05/04/2015,Code 2 Transport,05/04/2015 09:27:28 PM,200 Block of UPPER TER,San Francisco,94117,B05,12,5165,2,2,2,true,Potentially Life-Threatening,1,MEDIC,1,5,8,Castro/Upper Market,"(37.7628549658127, -122.445069215681)",151243145-75,18.8
151243218,EMS10,15047133,Medical Incident,05/04/2015,05/04/2015,Code 2 Transport,05/04/2015 08:21:18 PM,500 Block of 24TH AVE,San Francisco,94121,B07,14,7213,3,3,3,false,Potentially Life-Threatening,1,CHIEF,3,7,1,Outer Richmond,"(37.7791817647436, -122.483524577803)",151243218-EMS10,16.15
151243230,79,15047135,Medical Incident,05/04/2015,05/04/2015,Code 3 Transport,05/04/2015 09:40:55 PM,900 Block of HOWARD ST,San Francisco,94103,B03,01,2252,3,3,3,true,Potentially Life-Threatening,1,MEDIC,2,3,6,South of Market,"(37.7803475492385, -122.406487967809)",151243230-79,3.9833333
151243302,E43,15047145,Outside Fire,05/04/2015,05/04/2015,Fire,05/04/2015 08:42:12 PM,MISSION ST/OCEAN AV,San Francisco,94112,B09,43,6121,3,3,3,true,Fire,1,ENGINE,1,9,11,Outer Mission,"(37.7239094042292, -122.435385085808)",151243302-E43,2.25
151243515,E07,15047170,Outside Fire,05/04/2015,05/04/2015,No Merit,05/04/2015 10:20:38 PM,20TH ST/VALENCIA ST,San Francisco,94110,B06,07,5446,3,3,3,true,Fire,1,ENGINE,1,6,9,Mission,"(37.758498510544, -122.421271730144)",151243515-E07,4.9166665
151243565,RC3,15047175,Medical Incident,05/04/2015,05/04/2015,Code 2 Transport,05/04/2015 10:33:25 PM,0 Block of STONECREST DR,San Francisco,94132,B09,19,8723,3,3,3,true,Potentially Life-Threatening,1,RESCUE CAPTAIN,4,9,7,West of Twin Peaks,"(37.7288520705314, -122.472757303533)",151243565-RC3,8.033334
151243603,T03,15047179,Alarms,05/04/2015,05/04/2015,Fire,05/04/2015 10:47:09 PM,500 Block of SUTTER ST,San Francisco,94108,B01,03,1412,3,3,3,false,Alarm,1,TRUCK,2,1,3,Nob Hill,"(37.7891752137903, -122.409429683066)",151243603-T03,1.3333334
151243749,B07,15047197,Gas Leak (Natural and LP Gases),05/04/2015,05/04/2015,Fire,05/04/2015 11:54:00 PM,600 Block of 28TH AVE,San Francisco,94121,B07,14,7222,3,3,3,false,Alarm,1,CHIEF,3,7,1,Outer Richmond,"(37.777084629888, -122.48780628446)",151243749-B07,3.6666667
151243749,E14,15047197,Gas Leak (Natural and LP Gases),05/04/2015,05/04/2015,Fire,05/04/2015 11:53:50 PM,600 Block of 28TH AVE,San Francisco,94121,B07,14,7222,3,3,3,true,Alarm,1,ENGINE,1,7,1,Outer Richmond,"(37.777084629888, -122.48780628446)",151243749-E14,3.2
151250150,E23,15047213,Medical Incident,05/05/2015,05/04/2015,Code 2 Transport,05/05/2015 01:50:49 AM,1600 Block of 43RD AVE,San Francisco,94122,B08,23,7651,3,3,3,false,Potentially Life-Threatening,1,ENGINE,3,8,4,Sunset/Parkside,"(37.7558969181132, -122.502315236941)",151250150-E23,4.133333
151250329,E11,15047232,Medical Incident,05/05/2015,05/04/2015,Code 2 Transport,05/05/2015 05:15:17 AM,4100 Block of CESAR CHAVEZ ST,San Francisco,94131,B06,11,5553,3,3,3,true,Potentially Life-Threatening,1,ENGINE,1,6,8,Noe Valley,"(37.7473981304355, -122.432918355555)",151250329-E11,2.7833333
151250791,E10,15047275,Medical Incident,05/05/2015,05/05/2015,Code 3 Transport,05/05/2015 09:07:42 AM,2100 Block of POST ST,San Francisco,94115,B04,10,4131,3,3,3,true,Potentially Life-Threatening,1,ENGINE,2,4,5,Japantown,"(37.7846877609559, -122.437204719428)",151250791-E10,3.6
151251298,E01,15047313,Medical Incident,05/05/2015,05/05/2015,Code 2 Transport,05/05/2015 11:29:04 AM,100 Block of 6TH ST,San Francisco,94103,B03,01,2252,3,3,3,true,Potentially Life-Threatening,1,ENGINE,2,3,6,South of Market,"(37.7799892619986, -122.407376463936)",151251298-E01,2.35
151251376,E43,15047327,Medical Incident,05/05/2015,05/05/2015,Code 2 Transport,05/05/2015 11:46:28 AM,300 Block of MOSCOW ST,San Francisco,94112,B09,43,6155,3,3,3,true,Potentially Life-Threatening,1,ENGINE,3,9,11,Excelsior,"(37.7220134926276, -122.426997006948)",151251376-E43,6.233333
151251417,E01,15047334,Medical Incident,05/05/2015,05/05/2015,Code 2 Transport,05/05/2015 11:49:20 AM,MARKET ST/6TH ST,San Francisco,94102,B03,01,1454,3,3,3,true,Potentially Life-Threatening,1,ENGINE,2,3,6,South of Market,"(37.7822305756448, -122.410292026777)",151251417-E01,3.8833334
151251505,72,15047345,Medical Incident,05/05/2015,05/05/2015,Code 2 Transport,05/05/2015 01:05:31 PM,600 Block of LAGUNA ST,San Francisco,94102,B02,36,3413,3,3,3,true,Potentially Life-Threatening,1,MEDIC,1,2,5,Hayes Valley,"(37.777167946661, -122.426337322201)",151251505-72,1.5
151251569,KM08,15047350,Medical Incident,05/05/2015,05/05/2015,Code 2 Transport,05/05/2015 01:25:32 PM,1700 Block of GROVE ST,San Francisco,94117,B05,21,4361,2,2,2,false,Non Life-threatening,1,PRIVATE,1,5,5,Lone Mountain/USF,"(37.7750328323783, -122.445449213896)",151251569-KM08,4.983333
151251900,76,15047376,Medical Incident,05/05/2015,05/05/2015,Code 2 Transport,05/05/2015 03:09:43 PM,4700 Block of MISSION ST,San Francisco,94112,B09,43,6121,2,2,2,true,Potentially Life-Threatening,1,MEDIC,2,9,11,Outer Mission,"(37.7220486455317, -122.436867932617)",151251900-76,4.866667
151252111,KM09,15047402,Medical Incident,05/05/2015,05/05/2015,Against Medical Advice,05/05/2015 03:29:40 PM,MONTGOMERY ST/POST ST,San Francisco,94104,B01,13,1236,3,3,3,false,Potentially Life-Threatening,1,PRIVATE,2,1,3,Financial District/South Beach,"(37.7891026494775, -122.401997471657)",151252111-KM09,3.3333333
